gesture,sequence,frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
THANK_YOU,26,3,0.38106048107147217,0.8591974973678589,3.8187650375220983e-07,0.3426358103752136,0.8005287647247314,-0.0057763149961829185,0.311164915561676,0.7338331341743469,-0.018253201618790627,0.29052674770355225,0.6733080744743347,-0.02972450479865074,0.27615833282470703,0.6218785643577576,-0.041446980088949203,0.3487255275249481,0.674442708492279,-0.03450395539402962,0.3684060573577881,0.5618389844894409,-0.049972619861364365,0.3810044229030609,0.5036754608154297,-0.05556631088256836,0.39189088344573975,0.4627256989479065,-0.056818991899490356,0.3803861141204834,0.6830054521560669,-0.03948923945426941,0.40034955739974976,0.5551350116729736,-0.051690537482500076,0.4121217429637909,0.4848099946975708,-0.05378204584121704,0.42068275809288025,0.4360343813896179,-0.0540541410446167,0.41129088401794434,0.6965696215629578,-0.04355223849415779,0.4272559583187103,0.5792202353477478,-0.05183817446231842,0.4365207254886627,0.5118808746337891,-0.05241325497627258,0.4426231384277344,0.4624479115009308,-0.05216144770383835,0.4398441016674042,0.7144872546195984,-0.04741757735610008,0.44949302077293396,0.6200502514839172,-0.05290108174085617,0.4551160931587219,0.5682696104049683,-0.05127989500761032,0.4596376419067383,0.5244379043579102,-0.0487079881131649
THANK_YOU,26,4,0.37997668981552124,0.8695716857910156,3.747392725017562e-07,0.34093227982521057,0.8114627003669739,-0.004810072015970945,0.3097776174545288,0.7411060333251953,-0.015884961932897568,0.29032638669013977,0.6776701211929321,-0.026348285377025604,0.27626076340675354,0.6262674927711487,-0.037200942635536194,0.34554189443588257,0.6783881187438965,-0.030353941023349762,0.3651202619075775,0.5664434432983398,-0.045498162508010864,0.3782999813556671,0.508195698261261,-0.05186924710869789,0.3894959092140198,0.4667777717113495,-0.05382842570543289,0.3768761157989502,0.6855689287185669,-0.03602823242545128,0.39770618081092834,0.5596972107887268,-0.04737105220556259,0.40999022126197815,0.489848792552948,-0.04989800602197647,0.4185997545719147,0.44088947772979736,-0.05061827972531319,0.4082595109939575,0.6999830603599548,-0.04101894795894623,0.4252617061138153,0.5828701257705688,-0.04903829097747803,0.43483710289001465,0.5151137113571167,-0.04998619854450226,0.4408308267593384,0.46524882316589355,-0.05004985257983208,0.43778032064437866,0.7208188772201538,-0.04584762081503868,0.44918951392173767,0.6259805560112,-0.051321376115083694,0.4552459120750427,0.5730896592140198,-0.04980390518903732,0.45953550934791565,0.5288088321685791,-0.04735896736383438
THANK_YOU,26,5,0.37469157576560974,0.8719449043273926,3.86432333243647e-07,0.3371235132217407,0.8103370070457458,-0.006906329188495874,0.3048233389854431,0.7387105226516724,-0.019203564152121544,0.28409507870674133,0.676921546459198,-0.030426207929849625,0.2691676616668701,0.6255579590797424,-0.042006898671388626,0.3416842222213745,0.6838401556015015,-0.033692486584186554,0.359546959400177,0.5711069703102112,-0.05002664029598236,0.3708973228931427,0.511742889881134,-0.057208988815546036,0.3801145851612091,0.469747394323349,-0.05976552516222,0.3731725811958313,0.692948043346405,-0.038732483983039856,0.3933466970920563,0.5646899938583374,-0.05192001163959503,0.4037241041660309,0.49302202463150024,-0.05576816201210022,0.4099467396736145,0.44103625416755676,-0.05741357430815697,0.40395477414131165,0.7066367268562317,-0.04309585317969322,0.4215797185897827,0.5861014723777771,-0.052965715527534485,0.42984604835510254,0.5165911316871643,-0.05485660210251808,0.43393179774284363,0.4645099937915802,-0.055289242416620255,0.4326869547367096,0.725540280342102,-0.04734523594379425,0.44441133737564087,0.6301207542419434,-0.05404089018702507,0.4496559798717499,0.5757488012313843,-0.05316537618637085,0.45245668292045593,0.529478907585144,-0.051159054040908813
THANK_YOU,26,6,0.37464284896850586,0.8737391233444214,3.8999621665425366e-07,0.3361092805862427,0.8129534721374512,-0.006807885132730007,0.30401748418807983,0.7406757473945618,-0.018718495965003967,0.28379014134407043,0.6781842708587646,-0.02972446009516716,0.269403338432312,0.6265990138053894,-0.041074760258197784,0.3408782184123993,0.6830030679702759,-0.03183800354599953,0.35932013392448425,0.5710226893424988,-0.048127394169569016,0.3715565800666809,0.5112775564193726,-0.0559597872197628,0.3812881112098694,0.4681062698364258,-0.059054307639598846,0.37170493602752686,0.6915323734283447,-0.037068892270326614,0.39180803298950195,0.5653850436210632,-0.04953518509864807,0.40305474400520325,0.4933856427669525,-0.05359601229429245,0.4102061986923218,0.44069167971611023,-0.05550823733210564,0.4021584987640381,0.7055925726890564,-0.041811805218458176,0.4192145764827728,0.5875494480133057,-0.05104745551943779,0.428139865398407,0.5188005566596985,-0.05311024561524391,0.43320944905281067,0.46689438819885254,-0.05379454046487808,0.43096083402633667,0.7247886657714844,-0.046566661447286606,0.442487895488739,0.6303355097770691,-0.053009383380413055,0.4485802948474884,0.5766924023628235,-0.05222679674625397,0.4525667130947113,0.5309716463088989,-0.05027071759104729
THANK_YOU,26,7,0.36600497364997864,0.8845930695533752,4.2261891053385625e-07,0.32670217752456665,0.8271610140800476,-0.008125177584588528,0.293278306722641,0.7525151968002319,-0.020357245579361916,0.27118444442749023,0.6855535507202148,-0.03173058107495308,0.25680601596832275,0.6315870881080627,-0.04321540892124176,0.3231315314769745,0.6925199627876282,-0.029706766828894615,0.34089431166648865,0.5784156918525696,-0.04562653973698616,0.3523299992084503,0.5161433219909668,-0.053196944296360016,0.3606465756893158,0.4713813364505768,-0.05636686831712723,0.35423344373703003,0.6998770833015442,-0.03507173806428909,0.3763977289199829,0.5716065764427185,-0.04807779937982559,0.3887169659137726,0.49742433428764343,-0.05303463339805603,0.3963797092437744,0.4416714310646057,-0.05530358478426933,0.38630762696266174,0.7126917839050293,-0.04029753431677818,0.40415364503860474,0.5909819602966309,-0.05062103644013405,0.41445571184158325,0.5198990702629089,-0.05368456244468689,0.42047587037086487,0.46448415517807007,-0.05489184707403183,0.4172402024269104,0.731419563293457,-0.04564134031534195,0.4296720623970032,0.6368399858474731,-0.05321785807609558,0.4373409152030945,0.5815046429634094,-0.053304560482501984,0.44320398569107056,0.5331705212593079,-0.05189064145088196
THANK_YOU,26,8,0.3624585270881653,0.8848826289176941,4.254818009030714e-07,0.3242333233356476,0.8257153034210205,-0.0077062309719622135,0.2919340133666992,0.7493712902069092,-0.0186862014234066,0.2711140513420105,0.6823413372039795,-0.02846301905810833,0.2556304335594177,0.6294485926628113,-0.03834421560168266,0.32482463121414185,0.6961209774017334,-0.03125245124101639,0.3430250287055969,0.5784085988998413,-0.046719785779714584,0.35478153824806213,0.5162472724914551,-0.05356365442276001,0.36323216557502747,0.47260504961013794,-0.05599159002304077,0.3558105230331421,0.7032489776611328,-0.03597060963511467,0.37709173560142517,0.57155841588974,-0.04813285544514656,0.38839083909988403,0.49680668115615845,-0.05216751620173454,0.39516058564186096,0.44450119137763977,-0.054009754210710526,0.3869059383869171,0.7148787379264832,-0.04023592546582222,0.40574055910110474,0.5941973924636841,-0.04976200684905052,0.4151795506477356,0.5218281149864197,-0.0525253564119339,0.41993072628974915,0.46746721863746643,-0.05370454490184784,0.41605591773986816,0.7315429449081421,-0.04449170082807541,0.4296749532222748,0.6357118487358093,-0.05127955600619316,0.4370593726634979,0.5814623236656189,-0.05101491138339043,0.44210174679756165,0.5363287925720215,-0.049515098333358765
THANK_YOU,26,9,0.3492628037929535,0.8998790383338928,4.690639059390378e-07,0.3094766139984131,0.8452240228652954,-0.008807391859591007,0.2732883095741272,0.7625986337661743,-0.02141399309039116,0.24997729063034058,0.6943619847297668,-0.032651446759700775,0.23322761058807373,0.638765811920166,-0.043946538120508194,0.3002210855484009,0.7086986303329468,-0.03540876880288124,0.3207280933856964,0.5878612995147705,-0.05294395983219147,0.33565062284469604,0.520484447479248,-0.060774512588977814,0.34858447313308716,0.4737136960029602,-0.06377003341913223,0.3324829936027527,0.7200352549552917,-0.040541037917137146,0.35463541746139526,0.5840184688568115,-0.05567760393023491,0.36747676134109497,0.5080872774124146,-0.061156995594501495,0.37606289982795715,0.45382240414619446,-0.06359080970287323,0.3664091229438782,0.734173595905304,-0.04499519616365433,0.38533270359039307,0.6043263077735901,-0.05677846074104309,0.3957970142364502,0.5328646898269653,-0.05891488492488861,0.40077346563339233,0.4806780219078064,-0.0592748261988163,0.3992291986942291,0.7516438364982605,-0.049489203840494156,0.4119833707809448,0.6505950093269348,-0.058133214712142944,0.4189988970756531,0.5958374738693237,-0.057607777416706085,0.4222685992717743,0.5505013465881348,-0.05549968406558037
THANK_YOU,26,10,0.3435777425765991,0.9022281169891357,4.75113381526171e-07,0.3056817352771759,0.8439016938209534,-0.007837037555873394,0.27169644832611084,0.7584756016731262,-0.019304772838950157,0.2490016222000122,0.6929697394371033,-0.02968774177134037,0.231349915266037,0.6391643285751343,-0.040268316864967346,0.29922616481781006,0.7061389684677124,-0.03395353630185127,0.3211432695388794,0.5846433639526367,-0.051646843552589417,0.3365740478038788,0.5170896053314209,-0.06001858413219452,0.34931060671806335,0.4676315188407898,-0.06357593834400177,0.3298589587211609,0.7191609144210815,-0.03941187635064125,0.3531496524810791,0.5833634734153748,-0.053873635828495026,0.36663705110549927,0.5077111721038818,-0.05896688252687454,0.37568482756614685,0.45140618085861206,-0.06156039983034134,0.3629191815853119,0.7332930564880371,-0.04420042783021927,0.38394808769226074,0.6059887409210205,-0.055638354271650314,0.39540567994117737,0.5332621335983276,-0.05707719177007675,0.40106070041656494,0.4776003360748291,-0.057234060019254684,0.3962918817996979,0.7501779198646545,-0.049015484750270844,0.4121151566505432,0.6488525867462158,-0.05659888684749603,0.420566201210022,0.5939487218856812,-0.05512310191988945,0.4241385757923126,0.547832190990448,-0.052809301763772964
THANK_YOU,26,11,0.3243557810783386,0.9259142875671387,5.726963081542635e-07,0.28399893641471863,0.8649774193763733,-0.007340975571423769,0.2475355863571167,0.7754871845245361,-0.02074434608221054,0.22546321153640747,0.7082081437110901,-0.032982081174850464,0.20885147154331207,0.6552535891532898,-0.04573269188404083,0.27070045471191406,0.7315587401390076,-0.042478498071432114,0.29228249192237854,0.5986348390579224,-0.06438937038183212,0.31209617853164673,0.525150716304779,-0.07460618019104004,0.3297486901283264,0.4725019931793213,-0.07865741848945618,0.302385538816452,0.7470515966415405,-0.049465082585811615,0.32707324624061584,0.598299503326416,-0.06708208471536636,0.34718427062034607,0.517588198184967,-0.07281769812107086,0.3637836277484894,0.4575142562389374,-0.07553789764642715,0.3378216624259949,0.7631844878196716,-0.0552804060280323,0.35754337906837463,0.6223526000976562,-0.06856413185596466,0.3757787048816681,0.5472766757011414,-0.06980256736278534,0.3893882632255554,0.4921119213104248,-0.06976988166570663,0.37308475375175476,0.7800590991973877,-0.061031773686409,0.3860599994659424,0.6708347797393799,-0.06964685767889023,0.3964114785194397,0.6152603626251221,-0.06753230094909668,0.40368324518203735,0.5696383118629456,-0.06472442299127579
THANK_YOU,26,12,0.32164865732192993,0.9264822602272034,5.665510798280593e-07,0.28313204646110535,0.8639814853668213,-0.008988912217319012,0.24814267456531525,0.7753588557243347,-0.022570796310901642,0.22514672577381134,0.7109876275062561,-0.03494878113269806,0.20656023919582367,0.658096194267273,-0.04790298640727997,0.26852697134017944,0.724075436592102,-0.04134334996342659,0.29199764132499695,0.5939051508903503,-0.06324788928031921,0.31232479214668274,0.520544707775116,-0.07426593452692032,0.3297564387321472,0.466688871383667,-0.07920421659946442,0.3006651997566223,0.7403455376625061,-0.04749954864382744,0.3257312774658203,0.5956920385360718,-0.06511405855417252,0.3464609980583191,0.5165286660194397,-0.07179029285907745,0.36295977234840393,0.457052618265152,-0.07555373758077621,0.33583909273147583,0.7574477195739746,-0.052748970687389374,0.35786187648773193,0.6215808391571045,-0.06678161025047302,0.3763507008552551,0.5491266846656799,-0.06806886196136475,0.3890846073627472,0.49458014965057373,-0.06800124049186707,0.3717043399810791,0.7748619318008423,-0.05803855508565903,0.38689324259757996,0.6651642322540283,-0.06648299843072891,0.39775222539901733,0.6082437038421631,-0.0639573484659195,0.40436527132987976,0.5625544786453247,-0.061018336564302444
THANK_YOU,26,13,0.3092907965183258,0.956063985824585,5.316512101671833e-07,0.268193781375885,0.8932765126228333,-0.005743634887039661,0.2292279601097107,0.8048021793365479,-0.018122725188732147,0.20536723732948303,0.7331701517105103,-0.029999587684869766,0.1869274377822876,0.681912899017334,-0.04207213968038559,0.2488468885421753,0.7717361450195312,-0.038187071681022644,0.2640930414199829,0.6328595876693726,-0.05947405844926834,0.27998560667037964,0.5588874816894531,-0.06850823014974594,0.2940901815891266,0.5064419507980347,-0.07181403785943985,0.28180086612701416,0.7831874489784241,-0.04634184017777443,0.29937589168548584,0.6248841285705566,-0.06359250843524933,0.3150148093700409,0.5374420881271362,-0.06921417266130447,0.3276538550853729,0.47186657786369324,-0.0721852034330368,0.31718918681144714,0.7943234443664551,-0.053711898624897,0.33470338582992554,0.6468949317932129,-0.0675462856888771,0.3478124737739563,0.5657541155815125,-0.07036685943603516,0.3554471731185913,0.5031355023384094,-0.07151582092046738,0.35257717967033386,0.8054940700531006,-0.060837846249341965,0.3662765324115753,0.6918562054634094,-0.07037032395601273,0.37480485439300537,0.6307621002197266,-0.07019775360822678,0.37911105155944824,0.5780386924743652,-0.06917838007211685
THANK_YOU,26,14,0.3085472881793976,0.9520794749259949,5.591161311713222e-07,0.266198992729187,0.887810468673706,-0.0041235885582864285,0.22650662064552307,0.8016027212142944,-0.015513426624238491,0.2034357488155365,0.731715738773346,-0.026089739054441452,0.1895255297422409,0.6829469203948975,-0.03685056418180466,0.24493274092674255,0.7679433226585388,-0.0402047336101532,0.2632583975791931,0.631486713886261,-0.0612851157784462,0.2801702618598938,0.5565297603607178,-0.07070071995258331,0.2947860062122345,0.5024846792221069,-0.07449877262115479,0.2788592278957367,0.7818814516067505,-0.04807339608669281,0.30007290840148926,0.6280680894851685,-0.0653320774435997,0.31653180718421936,0.5418370366096497,-0.0703447163105011,0.32889223098754883,0.47790467739105225,-0.07305930554866791,0.31544819474220276,0.794201135635376,-0.05452620983123779,0.3355497419834137,0.6519520282745361,-0.06740587949752808,0.34933939576148987,0.5710527896881104,-0.06895025074481964,0.35703957080841064,0.5097475647926331,-0.0694841518998146,0.3521510362625122,0.8050636053085327,-0.06058459356427193,0.36723342537879944,0.6915563344955444,-0.06875935196876526,0.3751415014266968,0.6306623220443726,-0.06758247315883636,0.37857794761657715,0.5805890560150146,-0.06594955921173096
THANK_YOU,26,15,0.2981628477573395,0.9770553112030029,6.2953381529951e-07,0.2537667155265808,0.9162200689315796,-0.008336101658642292,0.21230989694595337,0.8227025270462036,-0.022792590782046318,0.18742534518241882,0.7517164945602417,-0.03582582250237465,0.164049431681633,0.7025807499885559,-0.048914916813373566,0.21985608339309692,0.802625298500061,-0.04701259732246399,0.23787809908390045,0.6591964960098267,-0.07027696073055267,0.2556675672531128,0.5804886221885681,-0.08006244152784348,0.26991912722587585,0.5251312255859375,-0.08392710983753204,0.25243404507637024,0.8197687268257141,-0.05441346764564514,0.27391526103019714,0.6591591238975525,-0.07475004345178604,0.29126274585723877,0.5691553950309753,-0.08047722280025482,0.3037113547325134,0.5041248202323914,-0.0833933874964714,0.28927314281463623,0.8331225514411926,-0.06068781763315201,0.31002137064933777,0.6827675700187683,-0.07685094326734543,0.325029581785202,0.5975594520568848,-0.07903935760259628,0.33295637369155884,0.533781111240387,-0.07955610752105713,0.3275229334831238,0.8420548439025879,-0.0667707696557045,0.3429672122001648,0.7209192514419556,-0.0778496116399765,0.35342898964881897,0.657158613204956,-0.07751042395830154,0.3587351441383362,0.605172872543335,-0.07625353336334229
